0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.018215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.041894	0.036430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.051002	0.061931	0.003636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.041894	0.076503	0.013333	0.001832	0.000000	0.000000	0.000000	0.000000	0.000000
0.040073	0.038251	0.016970	0.012821	0.072727	0.000000	0.000000	0.000000	0.000000
0.034608	0.032787	0.024242	0.001832	0.128485	0.003636	0.000000	0.000000	0.000000
0.040073	0.021858	0.014545	0.003663	0.132121	0.016364	0.032648	0.000000	0.000000
0.034608	0.025501	0.016970	0.000000	0.113939	0.001818	0.025393	0.000000	0.000000
