0.979964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.969035	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.963570	1.000000	0.987879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.956284	0.488160	0.649697	0.989011	0.000000	0.000000	0.000000	0.000000	0.000000
0.948998	0.473588	0.630303	0.985348	0.853333	0.000000	0.000000	0.000000	0.000000
0.934426	0.471767	0.638788	0.981685	0.743030	0.934545	0.000000	0.000000	0.000000
0.921676	0.468124	0.654545	0.983516	0.752727	0.925455	0.974607	0.000000	0.000000
0.947177	0.479053	0.653333	0.989011	0.743030	0.925455	0.958888	1.000000	0.000000
0.954463	0.469945	0.650909	0.990842	0.698182	0.923636	0.958888	1.000000	0.994555
