0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.081967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.085610	0.182482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.096539	0.269209	0.951515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.187614	0.301996	0.323636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.178506	0.263744	0.225455	0.000000	0.149091	0.000000	0.000000	0.000000	0.000000
0.220401	0.145347	0.290909	-0.001832	0.099394	0.023636	0.000000	0.000000	0.000000
0.171220	0.245529	0.296970	0.000000	0.072727	0.038182	0.027811	0.000000	0.000000
0.213115	0.163562	0.397576	-0.003663	0.155152	0.094545	0.050786	-0.021818	0.000000
