0.979964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.881603	0.861314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.881603	0.729927	0.975758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.870674	0.542805	0.843636	0.985348	0.000000	0.000000	0.000000	0.000000	0.000000
0.701275	0.559199	0.880000	0.976190	0.833939	0.000000	0.000000	0.000000	0.000000
0.748634	0.635701	0.869091	0.981685	0.761212	0.903636	0.000000	0.000000	0.000000
0.816029	0.581056	0.797576	0.979853	0.683636	0.889091	0.951632	0.000000	0.000000
0.785064	0.606557	0.810909	0.979853	0.673939	0.867273	0.897219	0.658182	0.000000
0.757741	0.626594	0.693333	0.978022	0.682424	0.841818	0.865780	0.694545	0.872958
