0.981785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.615665	0.877960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.710383	0.378871	0.962424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.850638	0.531876	0.875152	0.989011	0.000000	0.000000	0.000000	0.000000	0.000000
0.599271	0.418944	0.772121	0.965201	0.965392	0.000000	0.000000	0.000000	0.000000
0.659381	0.420765	0.787879	0.954212	0.774135	0.992701	0.000000	0.000000	0.000000
0.726776	0.606557	0.766061	0.959707	0.544242	0.818182	0.985490	0.000000	0.000000
0.584699	0.550091	0.683636	0.970696	0.347879	0.807273	0.941959	1.000000	0.000000
0.701275	0.632058	0.460606	0.952381	0.538182	0.747273	0.927449	0.861818	0.985481
