0.981785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.979964	0.885246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.967213	0.857923	0.969697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.932605	0.785064	0.978182	0.990842	0.000000	0.000000	0.000000	0.000000	0.000000
0.934426	0.812386	0.941818	0.978022	0.978142	0.000000	0.000000	0.000000	0.000000
0.958106	0.808743	0.964848	0.989011	0.961749	1.000000	0.000000	0.000000	0.000000
0.925319	0.821494	0.976970	0.989011	0.901818	0.972727	0.992745	0.000000	0.000000
0.936248	0.788707	0.969697	0.985348	0.941818	0.960000	0.983071	1.000000	0.000000
0.967213	0.845173	0.975758	0.989011	0.920000	0.947273	0.979444	1.000000	0.990926
