0.981785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.985428	0.894353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.974499	0.859745	0.985455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.959927	0.879781	0.973333	0.994505	0.000000	0.000000	0.000000	0.000000	0.000000
0.961749	0.865209	0.985455	0.992674	0.967213	0.000000	0.000000	0.000000	0.000000
0.959927	0.881603	0.983030	0.990842	0.976321	1.000000	0.000000	0.000000	0.000000
0.956284	0.841530	0.979394	0.990842	0.928485	0.945455	0.983071	0.000000	0.000000
0.945355	0.859745	0.975758	0.987179	0.929697	0.947273	0.970979	1.000000	0.000000
0.954463	0.825137	0.960000	0.989011	0.910303	0.950909	0.978235	1.000000	0.992740
