0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.174863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.114754	0.467153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.131148	0.395058	0.035152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.276867	0.466096	0.084848	0.003663	0.000000	0.000000	0.000000	0.000000	0.000000
0.265938	0.300340	0.095758	-0.003663	0.066667	0.000000	0.000000	0.000000	0.000000
0.220401	0.232945	0.109091	0.009158	0.122424	0.027273	0.000000	0.000000	0.000000
0.214936	0.303983	0.116364	0.003663	0.121212	0.032727	0.018138	0.000000	0.000000
0.269581	0.291233	0.200000	0.009158	0.104242	0.027273	0.056832	0.130909	0.000000
