0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.329690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.189435	0.437956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.138434	0.356960	0.124848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.138434	0.356960	0.124848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.369763	0.358781	0.136970	0.014652	-0.494545	0.000000	0.000000	0.000000	0.000000
0.173042	0.364246	0.317576	0.027473	-0.075152	0.018182	0.000000	0.000000	0.000000
0.344262	0.479000	0.237576	0.007326	0.082424	0.047273	0.043531	0.000000	0.000000
0.269581	0.446213	0.584242	0.016484	-0.009697	0.067273	0.048368	0.189091	0.000000
