0.970856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.896175	0.770492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.892532	0.692168	0.952727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.897996	0.657559	0.936970	0.981685	0.000000	0.000000	0.000000	0.000000	0.000000
0.836066	0.593807	0.916364	0.983516	0.646630	0.000000	0.000000	0.000000	0.000000
0.770492	0.548270	0.881212	0.979853	0.644809	0.967153	0.000000	0.000000	0.000000
0.867031	0.533698	0.761212	0.972527	0.238788	0.765455	0.979444	0.000000	0.000000
0.850638	0.617486	0.866667	0.979853	0.453333	0.794545	0.958888	0.607273	0.000000
0.750455	0.639344	0.820606	0.978022	0.529697	0.805455	0.949214	0.683636	0.905626
