0.979964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.972678	0.876138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.961749	0.828780	0.975758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.959927	0.819672	0.973333	0.990842	0.000000	0.000000	0.000000	0.000000	0.000000
0.963570	0.808743	0.973333	0.990842	0.970856	0.000000	0.000000	0.000000	0.000000
0.965392	0.841530	0.963636	0.987179	0.938069	1.000000	0.000000	0.000000	0.000000
0.965392	0.839709	0.950303	0.989011	0.569697	0.500000	0.978235	0.000000	0.000000
0.952641	0.872495	0.951515	0.994505	0.597576	0.489091	0.972189	1.000000	0.000000
0.945355	0.797814	0.966061	0.989011	0.580606	0.492727	0.974607	1.000000	0.992740
