0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.102004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.118397	0.123862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.112933	0.089253	0.026667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.222222	0.185792	0.033939	-0.003663	0.000000	0.000000	0.000000	0.000000	0.000000
0.183971	0.174863	0.069091	0.007326	0.094718	0.000000	0.000000	0.000000	0.000000
0.183971	0.194900	0.187879	0.007326	0.254347	0.181699	0.000000	0.000000	0.000000
0.205829	0.174863	0.258182	0.007326	0.283438	0.158062	0.014510	0.000000	0.000000
0.163934	0.285974	0.292121	0.009158	0.239801	0.110790	0.009674	0.098182	0.000000
