0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.074681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.242259	0.040146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.122040	0.000725	0.960000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.200364	0.086335	0.227879	0.005495	0.000000	0.000000	0.000000	0.000000	0.000000
0.209472	0.048083	0.258182	0.012821	0.032727	0.000000	0.000000	0.000000	0.000000
0.207650	-0.055742	0.264242	0.014652	-0.012121	0.085455	0.000000	0.000000	0.000000
0.185792	0.122040	0.300606	0.020147	0.029091	0.072727	0.018138	0.000000	0.000000
0.156648	0.109290	0.328485	0.027473	0.029091	0.058182	0.033857	-0.167273	0.000000
