0.974499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.978142	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.958106	1.000000	0.984242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.970856	0.637523	0.347879	0.990842	0.000000	0.000000	0.000000	0.000000	0.000000
0.974499	0.795993	0.941818	0.983516	0.824242	0.000000	0.000000	0.000000	0.000000
0.959927	0.852459	0.945455	0.987179	0.809697	0.954545	0.000000	0.000000	0.000000
0.978142	0.921676	0.950303	0.987179	0.780606	0.954545	0.993954	0.000000	0.000000
0.978142	0.908925	0.951515	0.987179	0.768485	0.936364	0.985490	1.000000	0.000000
0.978142	0.928962	0.951515	0.987179	0.787879	0.947273	0.980653	1.000000	0.996370
