0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.003643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.010929	0.034608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.025501	0.014572	0.012121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.020036	0.032787	0.021818	0.003663	0.000000	0.000000	0.000000	0.000000	0.000000
0.036430	0.027322	0.014545	0.003663	0.027879	0.000000	0.000000	0.000000	0.000000
0.025501	0.040073	0.013333	0.003663	0.047273	0.003636	0.000000	0.000000	0.000000
0.016393	0.051002	0.015758	0.005495	0.041212	0.010909	0.007255	0.000000	0.000000
0.038251	0.043716	0.015758	0.005495	0.104242	0.010909	0.006046	0.000000	0.000000
